lab_b_var,edgeness,correlation,energy,rgb_g_var,homogeneity,range_y,range_x,rgb_b_mean,lab_a_var,lab_l_min,lab_l_var,intensity_var,ASM,rgb_r_mean,min_y,dissimilarity,rgb_g_mean,lab_b_max,boarder_length,avg_y,rgb_g_max,size,rgb_r_var,max_x,max_y,rgb_b_min,area/boarder,rgb_g_min,rgb_b_max,rgb_b_var,lab_b_min,intensity_min,min_x,lab_l_mean,rgb_r_max,entropy,lab_b_mean,lab_l_max,intensity_max,var_x,rgb_r_min,intensity_mean,contrast,var_y,lab_a_max,avg_x,lab_a_min,lab_a_mean,label
1.001263904085978,0.09394874854564457,-0.043478260869565216,0.91855865354369182,63.12146411192236,0.95833333333333337,20,3,80.312348668280876,1.0290924657904303,31.965828547075041,10.611525378709286,517.5641646489104,0.84375,101.86924939467312,500,0.083333333333333329,101.50121065375302,11.994897845848239,84,25.93220338983051,92.0,413,61.06009421790468,543,520,54.0,4,77.0,71.0,59.04158352082846,5.689799931895978,206,540,42.518837189008721,91.0,3.0101496556775102,12.191498267529344,38.434428809781153,254,287325.9172987117,75.0,283,0.083333333333333329,245439.46507258783,-4.4057985419973802,27.5181598062954,-6.7646055077230649,-3.848355684079801,4
1.4695671868609372,0.09882381750211898,0.3974175035868005,0.82133539844249603,69.45099326882102,0.93571428571428572,21,16,76.584656084656089,3.0306221291770337,32.280639935099764,11.91897496437233,574.2089947089947,0.67459183673469381,94.925925925925924,500,0.12857142857142856,99.970899470899468,12.609687854644969,82,29.711640211640212,85.0,378,75.31609946218998,577,521,58.0,4,78.0,63.0,59.685691812161636,9.1847951023798498,210,561,41.371346823813177,83.0,3.9752977166617529,12.776731257701615,35.390258654817487,231,306317.52501485264,74.0,271,0.12857142857142856,244341.1827010419,-5.0405982241797931,32.75661375661376,-11.920771232800693,-6.5402977531650768,1
1.4340115752185703,0.13667922466631996,-0.049999999999999989,0.90726470872655485,91.71963773873715,0.95238095238095244,22,14,78.834210526315786,5.115444906031849,30.268932538054116,16.31495236898904,853.0368421052632,0.82312925170068041,97.194736842105257,500,0.095238095238095233,102.97631578947369,13.155145871489394,86,30.928947368421053,99.0,380,123.74621213004822,596,522,53.0,4,75.0,75.0,82.4496730208482,8.8339048630448502,191,582,42.53351665749117,95.0,3.875390830213278,13.060072553804229,41.000224139785487,269,327664.8219537832,63.0,279,0.095238095238095233,244014.91363715538,-6.1517130268901044,35.310526315789474,-11.920771232800693,-6.9644370363327406,2
1.701158736408989,0.091565564076698053,0.75370696154812777,0.86280322462009096,59.45990605851147,0.97448979591836726,21,18,72.880299251870326,4.814624373272318,29.871138776450053,10.643590768080571,541.002493765586,0.74442940441482708,87.144638403990029,499,0.051020408163265307,98.568578553615964,12.639389319313999,89,27.952618453865338,99.0,401,83.09615717300211,619,520,49.0,4,75.0,75.0,55.457737566023305,9.3107323663787831,183,601,40.211394915127336,91.0,3.9445744050204743,13.3252682046397,40.663839828138997,265,353489.62613253755,59.0,258,0.051020408163265307,243925.5652073399,-7.8367353492607705,33.12219451371571,-13.728762413666828,-9.6441025584378508,3
3.2209855700840597,0.3308455212202765,0.73333333333333339,0.73143694191638964,1212.2483034729835,0.94999999999999996,32,4,183.69955156950672,2.291334633245697,6.6680339580768226,192.81321623000898,10496.264573991031,0.53499999999999992,202.2152466367713,485,0.10000000000000001,199.152466367713,6.5746326427021051,84,74.1390134529148,187.0,223,1242.9500416021676,631,517,18.0,2,20.0,175.0,1060.04339844829,1.8301167377846927,62,627,81.101559392499667,191.0,4.0091050993981696,8.3189166716756162,75.892481174281727,553,330904.9299291849,24.0,585,0.10000000000000001,208749.76110320634,-0.7215838090520732,92.83408071748879,-8.523849599256117,-1.6735862367756071,4
0.9172699468769173,0.064733833516548892,0.35632183908045978,0.53153128807632921,66.10246564464498,0.8392857142857143,23,21,127.11530398322851,0.6638912665600212,49.018011597639941,10.871555848960165,574.4884696016771,0.28252551020408168,137.03144654088049,519,0.32142857142857145,136.01886792452831,5.0413694146964838,99,25.58700209643606,125.0,477,64.96378856785986,21,542,109.0,4,117.0,116.0,65.65109001287212,2.6930729495418415,343,0,56.729654088331863,126.0,2.6189602221187092,4.9592751832489563,52.246201657920949,367,342.72444068295033,117.0,400,0.32142857142857145,267644.455776158,-1.3525785816281832,0.37735849056603776,-4.2561873013080014,-1.3235660087147698,1
14.39013085192822,0.29013487169131236,0.42091895636111759,0.54577011073720838,840.1639208075286,0.85606060606060597,35,14,98.234042553191486,4.1754515320158925,24.805808824108489,145.2119425363533,7617.968085106383,0.29786501377410468,116.57446808510639,516,0.2878787878787879,117.55319148936171,9.254878295089874,102,102.15957446808511,91.0,188,870.341429644684,33,551,49.0,1,60.0,75.0,874.1125063810523,2.6930729495418415,167,19,49.073864996286673,91.0,5.1752809820369245,10.971280454408843,38.224548222129215,257,827.9190304653118,58.0,332,0.2878787878787879,222253.29684113845,-3.1167271979859468,5.319148936170213,-12.070368780579766,-4.124946614108425,2
4.966320004053576,0.24982022838383097,-0.11809117630107772,0.44530888156424642,378.56586184210425,0.71900000000000008,31,21,62.971052631578949,4.692808424666466,0.78431166966551302,70.40073621256022,3123.4394736842105,0.19830000000000003,83.28947368421052,517,0.63000000000000012,83.450000000000003,11.488710557535386,103,44.8421052631579,95.0,380,391.4720713660891,58,548,0.0,3,4.0,75.0,298.8016819324979,1.1452720829977281,4,37,34.781979230032192,95.0,4.5906839132719623,12.158065827113045,39.790963019743259,265,2100.3411910628392,0.0,229,0.97000000000000008,256227.25674296575,-3.7971963591561799,3.5631578947368423,-8.1656012466947416,-4.0026949707917421,3
16.211810731617806,0.2530857391555203,0.4285714285714286,0.6757459974437322,476.4095577428144,0.8928571428571429,22,6,35.107142857142854,11.516467780847004,0.78431166966551302,95.26681118713634,3593.594155844156,0.45663265306122458,43.512987012987011,523,0.21428571428571427,45.097402597402599,2.2767826831979923,81,39.87662337662338,17.0,308,445.96528865383254,59,545,0.0,3,4.0,12.0,315.17115856082637,-3.2135535456801145,4,53,17.65220209213707,16.0,4.7815377042743528,5.9437324782809506,4.8561339865825488,45,3676.429209936637,0.0,123,0.21428571428571427,261515.06690781313,-1.2491146905436317,4.1558441558441555,-11.936133463222337,-2.6828503369653012,4
3.587450904179501,0.17910726070589539,0.098121085594989582,0.68338414445236351,241.88360626087572,0.86249999999999982,24,12,66.34903047091413,4.879276129918056,0.78431166966551302,44.12872538468491,2136.5761772853184,0.4670138888888889,81.86149584487535,518,0.29166666666666663,87.67036011080333,10.707508078399607,87,36.70360110803324,82.0,361,262.07308265733224,84,542,0.0,4,4.0,62.0,229.90214522712438,1.1452720829977281,4,72,36.125744866444023,74.0,4.6728309541570265,11.780063682407562,33.643687807820029,218,6755.0911652818195,0.0,235,0.375,260845.1141270582,-7.32658173291148,5.371191135734072,-11.576937772107943,-6.6225035658171203,1
1.4212634166570175,0.10751049986080607,0.50877192982456143,0.62881488791639317,73.9069880179803,0.89285714285714279,22,6,64.617312072892943,2.1070193340205523,23.535821413490815,12.679331575730465,571.4396355353075,0.39540816326530609,78.234624145785872,519,0.21428571428571427,91.141230068337123,14.29462407790102,90,27.767653758542142,91.0,439,69.79333678381896,102,541,36.0,4,59.0,63.0,60.338138628268744,9.3051438344318171,146,96,36.950580903534323,76.0,3.9658007021475488,13.808134907000374,36.701166798976352,230,11006.542843804827,51.0,233,0.21428571428571427,265290.5390091637,-11.576937772107943,5.095671981776765,-12.320569523334546,-10.523706170389465,2
2.2414416267256017,0.1063333025955274,0.48263118994826304,0.64610291718257762,72.93669518386045,0.8928571428571429,23,17,69.058295964125563,3.192751998510727,26.844637126319263,12.417398806970843,567.4394618834081,0.41744897959183674,83.282511210762337,515,0.21428571428571427,92.573991031390136,10.530644438350844,87,28.331838565022423,90.0,446,73.44813246540635,135,538,43.0,5,68.0,70.0,61.06859609577155,8.7191474411439263,163,118,37.917852509302975,82.0,4.1198507594439677,12.467649026052815,37.019338855654283,242,16017.977556111973,52.0,244,0.21428571428571427,260818.792965767,-7.2294872216651376,6.502242152466367,-12.070368780579766,-8.4307917416537546,3
1.1489374912088148,0.063434382277717832,0.54999999999999982,0.66475499897560542,43.50610041891937,0.90816326530612246,23,19,68.586757990867582,1.7506012243024445,28.449117118311612,7.404220671582178,317.84703196347033,0.4418992086630571,81.433789954337897,516,0.18367346938775511,90.767123287671239,10.616971714062128,88,28.904109589041095,86.0,438,40.83837733836068,159,539,49.0,4,70.0,66.0,32.70662270638657,9.3107323663787831,181,140,37.191994232078564,78.0,3.2771457018183012,11.719296728194807,35.338290713615564,230,21529.56131018364,62.0,240,0.18367346938775511,262295.154420415,-7.2771742910003319,7.7853881278538815,-9.7439203893852362,-8.2435783644255913,4
1.9916856641399345,0.082415016532197419,0.48958333333333337,0.62136070806687049,46.80825532908544,0.88775510204081631,23,19,69.61210762331838,3.578965165089984,31.612602169590836,8.046770789659327,375.3677130044843,0.3860891295293627,82.804932735426007,515,0.22448979591836735,92.894618834080717,12.733460556805509,89,28.331838565022423,95.0,446,54.29851459709851,180,538,54.0,5,78.0,71.0,37.7227393661989,9.3107323663787831,196,161,38.00335978865278,87.0,3.9328746745630014,12.222335963379267,39.011467521671058,253,27952.535751542382,63.0,245,0.22448979591836735,261217.0886282575,-7.8806988967250193,8.76457399103139,-13.728762413666828,-8.7253939865833186,1
1.4661635129346062,0.10172173318475421,0.17938808373590973,0.52484106398094432,68.47954330735743,0.80102040816326525,23,18,65.95794392523365,2.470811101521736,25.364459421745778,11.917176228745584,532.1051401869158,0.2754581424406497,79.670560747663558,517,0.39795918367346939,88.20794392523365,10.11571861432442,89,29.635514018691588,86.0,428,69.0296934857594,200,540,45.0,4,62.0,66.0,54.04579772914089,8.397521600574354,165,182,36.165242059915713,74.0,4.0480397501332153,11.928221984536357,35.012654209439262,226,35006.68855026931,58.0,233,0.39795918367346939,262042.9070648948,-8.9605887188009543,10.322429906542055,-12.320569523334546,-7.9474046305366564,2
11.670338245249987,0.14527313653288984,-0.59999999999999998,0.58630196997792872,331.5592028516394,0.625,20,6,63.470760233918128,5.578035805077445,3.3209596537534551,63.36077112048896,2471.1111111111113,0.34375,75.713450292397667,520,0.75,82.400584795321635,8.6271330487895259,76,32.54385964912281,74.0,342,296.5159334276096,209,540,4.0,4,12.0,58.0,225.00571840868298,-2.4622634045127878,36,203,33.785557708135805,67.0,4.3046233816041966,10.24357090556598,30.391134515746387,199,42037.06726201154,12.0,221,0.75,261688.26286000814,-6.2501879640129152,12.505847953216374,-11.576937772107943,-6.5561352696916613,3
1.441835513545886,0.067749312530344635,-0.39999999999999997,0.58901508937395142,34.551015261081886,0.71428571428571419,21,0,67.838636363636368,2.267623528903799,30.211093870212139,5.975589534372261,263.95454545454544,0.34693877551020402,81.084090909090904,519,0.5714285714285714,89.868181818181824,13.041327220617271,85,26.475,83.0,440,38.34798728634487,221,540,53.0,5,74.0,59.0,27.807353270567354,8.3232394538844794,194,221,36.864422340160331,75.0,3.5399593209820215,11.7144280833901,33.979039093857118,217,50715.22761931812,66.0,238,0.5714285714285714,265176.80048437486,-8.0200201106968301,11.05,-9.987044622293439,-7.9851612753383856,4
1.7932887351244784,0.073345394344698459,-0.59999999999999998,0.58630196997792872,43.76906000616455,0.625,20,4,70.401639344262293,1.823207169014372,30.144448959466217,7.705926205295723,359.53551912568304,0.34375,86.355191256830608,520,0.75,90.86612021857924,11.142075334837219,80,30.40983606557377,86.0,366,47.61804993630567,246,540,51.0,4,74.0,66.0,40.01031547427599,8.3232394538844794,191,242,37.683973459369405,82.0,3.4631341367127586,11.346811812652181,35.679892027296837,234,59338.242937286166,66.0,247,0.75,263488.281148349,-5.5636280932390703,13.896174863387978,-9.7439203893852362,-5.8765163802636744,1
1.7360823029462664,0.085988401319762375,-0.52380952380952372,0.56596157113358858,69.75387560738568,0.625,24,11,69.778571428571425,2.2157682276789705,9.03938725002212,12.60806449395335,577.5642857142857,0.3203125,84.557142857142864,517,0.75,89.947619047619042,9.3107323663787831,86,31.488095238095237,93.0,420,74.95113896987364,272,541,12.0,4,28.0,75.0,58.77996161321675,7.7671175552789018,60,261,37.216886485260382,85.0,3.9394171951331525,11.080124006435515,38.319162807995518,253,68685.97818270152,20.0,244,0.75,261296.9671566249,-6.8267510470256809,15.595238095238095,-9.6791035284028446,-6.2095120787247762,2
1.9651454972982154,0.092459846396545392,-0.45833333333333326,0.55328333517248818,59.66056464689015,0.64285714285714279,23,1,67.182448036951499,2.8739288411249544,28.449117118311612,10.45794765690753,476.08314087759817,0.30612244897959184,79.937644341801388,516,0.7142857142857143,90.718244803695157,10.182311671331401,90,29.237875288683604,83.0,433,68.78507391294292,281,539,49.0,4,70.0,63.0,47.11468143775423,9.254878295089874,181,280,37.018418637286587,71.0,4.0780949756570664,12.337832201070617,33.742089318441778,217,79156.01238711619,62.0,237,0.7142857142857143,261464.66563652552,-9.0095427790909959,15.545034642032332,-12.070368780579766,-9.0994470067028868,3
1.9948440648634127,0.092592691699512369,-0.043478260869565216,0.91855865354369182,58.58645687323547,0.95833333333333337,20,2,66.794594594594599,2.1114682355705803,27.445139412765876,9.926264660150913,428.17297297297296,0.84375,79.454054054054055,520,0.083333333333333329,89.583783783783787,10.80261403718219,83,30.08108108108108,78.0,370,53.23960278759409,301,540,45.0,4,68.0,58.0,45.25066629814631,8.3232394538844794,172,299,36.60818642141291,70.0,3.9831977283254778,12.007715637170593,31.934864332163265,206,90217.41834560645,59.0,235,0.083333333333333329,263556.62774761755,-7.3777931142945672,17.048648648648648,-11.576937772107943,-8.7038345681821525,4
2.151370731978868,0.087322715777758811,-0.037037037037037028,0.9299440404493956,60.787151579693514,0.96428571428571441,21,3,71.941919191919197,1.6202886450341125,28.532687660404399,10.256156784127217,467.8813131313131,0.86479591836734704,83.393939393939391,520,0.071428571428571425,95.800505050505052,10.010032057015849,84,29.47222222222222,91.0,396,56.66686145198548,323,541,49.0,4,71.0,71.0,45.79317833021073,9.3107323663787831,179,320,39.012940776569728,79.0,3.5942895036234135,12.196963707179382,37.113466791117354,241,102451.0911604469,59.0,251,0.071428571428571425,263745.06352296175,-8.8821032029008649,17.805555555555557,-12.070368780579766,-9.7695102745782023,1
1.935826268955178,0.093219436493299349,-0.076923076923076955,0.8630747123996122,68.10824789395177,0.92857142857142849,22,4,74.164893617021278,3.181982921072159,31.934864332163265,11.79705097520494,560.5904255319149,0.7448979591836733,90.476063829787236,519,0.14285714285714285,97.678191489361708,12.831605977167293,83,32.420212765957444,91.0,376,78.63825358874003,343,541,58.0,4,78.0,67.0,53.90230954966629,9.3107323663787831,206,339,40.236517908519509,83.0,3.8735734590516517,12.625668860269466,37.346913263029606,241,114110.38655929896,70.0,262,0.14285714285714285,263458.4249990069,-7.925887745000054,20.82712765957447,-11.576937772107943,-7.5005205950301583,2
1.144658344112623,0.10461395632441263,-0.037037037037037028,0.9299440404493956,68.07514187601465,0.96428571428571441,21,4,74.938118811881182,1.0181001656220032,32.280639935099764,11.697936506337106,571.3787128712871,0.86479591836734704,95.420792079207928,520,0.071428571428571425,97.831683168316829,11.819630731304652,83,28.888613861386137,100.0,404,68.16867358422458,363,541,58.0,4,78.0,79.0,59.533682283744966,9.3107323663787831,210,359,40.71527106430851,99.0,3.5048038879991825,12.880132857625268,41.738423234787646,278,128946.86506831499,74.0,268,0.071428571428571425,265080.6359441471,-4.3726109511678661,19.613861386138613,-7.925887745000054,-5.3461761299909165,3
1.5874296708763496,0.10055616866477125,-0.24444444444444444,0.54398379327599344,66.46577858600317,0.7142857142857143,21,2,75.582655826558266,4.098639943887625,30.536722953676154,11.52705368233786,567.3929539295393,0.29591836734693877,92.742547425474257,521,0.5714285714285714,99.837398373983746,10.350167442547598,83,31.688346883468835,99.0,369,79.14179991250182,382,542,53.0,4,74.0,79.0,56.54532275069158,9.3107323663787831,197,380,41.127585034285772,91.0,3.9258605509317102,13.01963025705045,40.755231065091316,269,142561.30810178496,67.0,268,0.5714285714285714,264039.13127578626,-7.1280524381784618,22.712737127371273,-12.320569523334546,-7.5598198902224052,4
1.7458344864410933,0.095638909538397016,-0.31505458238131506,0.59065857398365784,71.38941987805042,0.73571428571428577,23,16,72.88111888111888,2.8457164538699895,28.449117118311612,12.485929328175601,602.1701631701632,0.34887755102040818,87.442890442890445,521,0.52857142857142858,97.995337995337991,12.733460556805509,91,31.053613053613052,95.0,429,83.4593681865431,416,544,49.0,4,70.0,71.0,58.11355899223261,9.3107323663787831,181,400,40.051119935665014,87.0,4.0704537102254621,13.115034706799296,39.011467521671058,253,158255.97255670093,62.0,258,0.52857142857142858,264745.15640316135,-7.8806988967250193,23.435897435897434,-12.070368780579766,-9.1923303247111896,1
